time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
162300;133.0;2.216666666666667
162360;133.0;2.216666666666667
162420;133.0;2.216666666666667
162480;133.0;2.216666666666667
162540;133.0;2.216666666666667
162600;133.0;2.216666666666667
162660;133.0;2.216666666666667
162720;133.0;2.216666666666667
162780;133.0;2.216666666666667
162840;133.0;2.216666666666667
162900;133.0;2.216666666666667
162960;133.0;2.216666666666667
163020;133.0;2.216666666666667
163080;235.0;3.9166666666666665
163140;235.0;3.9166666666666665
163200;235.0;3.9166666666666665
163260;235.0;3.9166666666666665
163320;235.0;3.9166666666666665
163380;235.0;3.9166666666666665
163440;235.0;3.9166666666666665
163500;235.0;3.9166666666666665
163560;235.0;3.9166666666666665
163620;235.0;3.9166666666666665
163680;235.0;3.9166666666666665
163740;235.0;3.9166666666666665
163800;235.0;3.9166666666666665
163860;235.0;3.9166666666666665
163920;133.0;2.216666666666667
163980;133.0;2.216666666666667
164040;133.0;2.216666666666667
164100;133.0;2.216666666666667
164160;133.0;2.216666666666667
164220;133.0;2.216666666666667
164280;133.0;2.216666666666667
164340;133.0;2.216666666666667
164400;133.0;2.216666666666667
164460;133.0;2.216666666666667
164520;133.0;2.216666666666667
164580;133.0;2.216666666666667
164640;133.0;2.216666666666667
164700;133.0;2.216666666666667
164760;133.0;2.216666666666667
164820;133.0;2.216666666666667
164880;133.0;2.216666666666667
164940;133.0;2.216666666666667
165000;133.0;2.216666666666667
165060;133.0;2.216666666666667
165120;133.0;2.216666666666667
165180;133.0;2.216666666666667
165240;133.0;2.216666666666667
165300;133.0;2.216666666666667
165360;133.0;2.216666666666667
165420;133.0;2.216666666666667
165480;133.0;2.216666666666667
165540;133.0;2.216666666666667
165600;133.0;2.216666666666667
165660;133.0;2.216666666666667
165720;133.0;2.216666666666667
165780;133.0;2.216666666666667
165840;133.0;2.216666666666667
165900;133.0;2.216666666666667
165960;133.0;2.216666666666667
166020;133.0;2.216666666666667
166080;133.0;2.216666666666667
166140;133.0;2.216666666666667
166200;133.0;2.216666666666667
166260;133.0;2.216666666666667
166320;133.0;2.216666666666667
166380;235.0;3.9166666666666665
166440;235.0;3.9166666666666665
166500;235.0;3.9166666666666665
166560;235.0;3.9166666666666665
166620;235.0;3.9166666666666665
166680;235.0;3.9166666666666665
166740;235.0;3.9166666666666665
166800;235.0;3.9166666666666665
166860;235.0;3.9166666666666665
166920;235.0;3.9166666666666665
166980;235.0;3.9166666666666665
167040;235.0;3.9166666666666665
167100;235.0;3.9166666666666665
167160;235.0;3.9166666666666665
167220;133.0;2.216666666666667
167280;133.0;2.216666666666667
167340;133.0;2.216666666666667
167400;133.0;2.216666666666667
167460;133.0;2.216666666666667
167520;133.0;2.216666666666667
167580;133.0;2.216666666666667
167640;133.0;2.216666666666667
167700;133.0;2.216666666666667
167760;133.0;2.216666666666667
167820;133.0;2.216666666666667
167880;133.0;2.216666666666667
167940;133.0;2.216666666666667
168000;133.0;2.216666666666667
168060;133.0;2.216666666666667
168120;133.0;2.216666666666667
168180;133.0;2.216666666666667
168240;133.0;2.216666666666667
168300;133.0;2.216666666666667
168360;133.0;2.216666666666667
168420;133.0;2.216666666666667
168480;133.0;2.216666666666667
168540;133.0;2.216666666666667
168600;133.0;2.216666666666667
168660;133.0;2.216666666666667
168720;133.0;2.216666666666667
168780;133.0;2.216666666666667
168840;133.0;2.216666666666667
168900;133.0;2.216666666666667
168960;133.0;2.216666666666667
169020;133.0;2.216666666666667
169080;133.0;2.216666666666667
169140;133.0;2.216666666666667
169200;133.0;2.216666666666667
169260;133.0;2.216666666666667
169320;133.0;2.216666666666667
169380;133.0;2.216666666666667
169440;133.0;2.216666666666667
169500;133.0;2.216666666666667
169560;133.0;2.216666666666667
169620;133.0;2.216666666666667
169680;235.0;3.9166666666666665
169740;235.0;3.9166666666666665
169800;235.0;3.9166666666666665
169860;235.0;3.9166666666666665
169920;235.0;3.9166666666666665
169980;235.0;3.9166666666666665
170040;235.0;3.9166666666666665
170100;237.0;3.95
170160;235.0;3.9166666666666665
170220;235.0;3.9166666666666665
170280;235.0;3.9166666666666665
170340;235.0;3.9166666666666665
170400;235.0;3.9166666666666665
170460;235.0;3.9166666666666665
170520;133.0;2.216666666666667
170580;133.0;2.216666666666667
170640;143.0;2.3833333333333333
170700;137.0;2.283333333333333
170760;167.0;2.783333333333333
170820;288.0;4.8
170880;291.0;4.85
170940;291.0;4.85
171000;291.0;4.85
171060;291.0;4.85
171120;264.0;4.4
171180;146.0;2.433333333333333
171240;137.0;2.283333333333333
171300;1826.0;30.433333333333334
171360;3270.0;54.5
171420;3240.0;54.0
171480;3253.0;54.21666666666667
171540;3256.0;54.266666666666666
171600;3247.0;54.11666666666667
171660;3254.0;54.233333333333334
171720;3249.0;54.15
171780;3239.0;53.983333333333334
171840;3250.0;54.166666666666664
171900;3251.0;54.18333333333333
171960;3243.0;54.05
172020;3237.0;53.95
172080;1281.0;21.35
172140;299.0;4.983333333333333
172200;294.0;4.9
172260;293.0;4.883333333333334
172320;291.0;4.85
172380;291.0;4.85
172440;290.0;4.833333333333333
172500;290.0;4.833333333333333
172560;245.0;4.083333333333333
172620;144.0;2.4
172680;150.0;2.5
172740;137.0;2.283333333333333
172800;137.0;2.283333333333333
172860;276.0;4.6
172920;294.0;4.9
172980;395.0;6.583333333333333
173040;258.0;4.3
173100;371.0;6.183333333333334
173160;394.0;6.566666666666666
173220;394.0;6.566666666666666
173280;394.0;6.566666666666666
173340;271.0;4.516666666666667
173400;244.0;4.066666666666666
173460;239.0;3.9833333333333334
173520;2474.0;41.233333333333334
173580;3351.0;55.85
173640;3346.0;55.766666666666666
173700;3353.0;55.88333333333333
173760;3346.0;55.766666666666666
173820;3246.0;54.1
173880;3243.0;54.05
173940;3237.0;53.95
174000;3234.0;53.9
174060;3254.0;54.233333333333334
174120;1354.0;22.566666666666666
174180;292.0;4.866666666666666
174240;2796.0;46.6
174300;405.0;6.75
174360;140.0;2.3333333333333335
174420;136.0;2.2666666666666666
174480;136.0;2.2666666666666666
174540;136.0;2.2666666666666666
174600;136.0;2.2666666666666666
174660;136.0;2.2666666666666666
174720;136.0;2.2666666666666666
174780;2357.0;39.28333333333333
174840;500.0;8.333333333333334
174900;137.0;2.283333333333333
174960;133.0;2.216666666666667
175020;133.0;2.216666666666667
175080;133.0;2.216666666666667
175140;133.0;2.216666666666667
175200;133.0;2.216666666666667
175260;133.0;2.216666666666667
175320;133.0;2.216666666666667
175380;133.0;2.216666666666667
175440;133.0;2.216666666666667
175500;133.0;2.216666666666667
175560;133.0;2.216666666666667
175620;133.0;2.216666666666667
175680;133.0;2.216666666666667
175740;133.0;2.216666666666667
175800;133.0;2.216666666666667
175860;133.0;2.216666666666667
175920;133.0;2.216666666666667
175980;133.0;2.216666666666667
176040;133.0;2.216666666666667
176100;133.0;2.216666666666667
176160;133.0;2.216666666666667
176220;133.0;2.216666666666667
176280;235.0;3.9166666666666665
176340;235.0;3.9166666666666665
176400;235.0;3.9166666666666665
176460;235.0;3.9166666666666665
176520;235.0;3.9166666666666665
176580;235.0;3.9166666666666665
176640;235.0;3.9166666666666665
176700;235.0;3.9166666666666665
176760;235.0;3.9166666666666665
176820;235.0;3.9166666666666665
176880;235.0;3.9166666666666665
176940;235.0;3.9166666666666665
177000;235.0;3.9166666666666665
177060;235.0;3.9166666666666665
177120;133.0;2.216666666666667
177180;133.0;2.216666666666667
177240;133.0;2.216666666666667
177300;133.0;2.216666666666667
177360;133.0;2.216666666666667
177420;133.0;2.216666666666667
177480;133.0;2.216666666666667
177540;133.0;2.216666666666667
177600;133.0;2.216666666666667
177660;133.0;2.216666666666667
177720;133.0;2.216666666666667
177780;133.0;2.216666666666667
177840;133.0;2.216666666666667
177900;133.0;2.216666666666667
177960;133.0;2.216666666666667
178020;133.0;2.216666666666667
178080;133.0;2.216666666666667
178140;133.0;2.216666666666667
178200;133.0;2.216666666666667
178260;133.0;2.216666666666667
178320;133.0;2.216666666666667
178380;133.0;2.216666666666667
178440;133.0;2.216666666666667
178500;133.0;2.216666666666667
178560;133.0;2.216666666666667
178620;133.0;2.216666666666667
178680;133.0;2.216666666666667
178740;133.0;2.216666666666667
178800;133.0;2.216666666666667
178860;133.0;2.216666666666667
178920;133.0;2.216666666666667
178980;133.0;2.216666666666667
179040;133.0;2.216666666666667
179100;133.0;2.216666666666667
179160;133.0;2.216666666666667
179220;133.0;2.216666666666667
179280;133.0;2.216666666666667
179340;133.0;2.216666666666667
179400;133.0;2.216666666666667
179460;133.0;2.216666666666667
179520;133.0;2.216666666666667
179580;235.0;3.9166666666666665
179640;235.0;3.9166666666666665
179700;235.0;3.9166666666666665
179760;235.0;3.9166666666666665
179820;235.0;3.9166666666666665
179880;235.0;3.9166666666666665
179940;235.0;3.9166666666666665
180000;235.0;3.9166666666666665
180060;235.0;3.9166666666666665
180120;235.0;3.9166666666666665
180180;235.0;3.9166666666666665
180240;235.0;3.9166666666666665
180300;235.0;3.9166666666666665
180360;235.0;3.9166666666666665
180420;133.0;2.216666666666667
180480;133.0;2.216666666666667
180540;133.0;2.216666666666667
180600;133.0;2.216666666666667
180660;133.0;2.216666666666667
180720;133.0;2.216666666666667
180780;133.0;2.216666666666667
180840;133.0;2.216666666666667
180900;133.0;2.216666666666667
180960;133.0;2.216666666666667
181020;133.0;2.216666666666667
181080;133.0;2.216666666666667
181140;133.0;2.216666666666667
181200;133.0;2.216666666666667
181260;133.0;2.216666666666667
181320;133.0;2.216666666666667
181380;133.0;2.216666666666667
181440;133.0;2.216666666666667
181500;133.0;2.216666666666667
181560;133.0;2.216666666666667
181620;133.0;2.216666666666667
181680;133.0;2.216666666666667
181740;133.0;2.216666666666667
181800;133.0;2.216666666666667
181860;133.0;2.216666666666667
181920;133.0;2.216666666666667
181980;133.0;2.216666666666667
182040;133.0;2.216666666666667
182100;133.0;2.216666666666667
182160;133.0;2.216666666666667
182220;133.0;2.216666666666667
182280;133.0;2.216666666666667
182340;133.0;2.216666666666667
182400;133.0;2.216666666666667
182460;133.0;2.216666666666667
182520;133.0;2.216666666666667
182580;133.0;2.216666666666667
182640;133.0;2.216666666666667
182700;133.0;2.216666666666667
182760;133.0;2.216666666666667
182820;133.0;2.216666666666667
182880;235.0;3.9166666666666665
182940;235.0;3.9166666666666665
183000;235.0;3.9166666666666665
183060;235.0;3.9166666666666665
183120;235.0;3.9166666666666665
183180;235.0;3.9166666666666665
183240;235.0;3.9166666666666665
183300;235.0;3.9166666666666665
183360;235.0;3.9166666666666665
183420;235.0;3.9166666666666665
183480;235.0;3.9166666666666665
183540;235.0;3.9166666666666665
183600;235.0;3.9166666666666665
183660;235.0;3.9166666666666665
183720;133.0;2.216666666666667
183780;133.0;2.216666666666667
183840;133.0;2.216666666666667
183900;133.0;2.216666666666667
183960;133.0;2.216666666666667
184020;133.0;2.216666666666667
184080;133.0;2.216666666666667
184140;133.0;2.216666666666667
184200;133.0;2.216666666666667
184260;133.0;2.216666666666667
184320;133.0;2.216666666666667
184380;133.0;2.216666666666667
184440;133.0;2.216666666666667
184500;133.0;2.216666666666667
184560;133.0;2.216666666666667
184620;133.0;2.216666666666667
184680;133.0;2.216666666666667
184740;133.0;2.216666666666667
184800;133.0;2.216666666666667
184860;133.0;2.216666666666667
184920;133.0;2.216666666666667
184980;133.0;2.216666666666667
185040;133.0;2.216666666666667
185100;133.0;2.216666666666667
185160;133.0;2.216666666666667
185220;133.0;2.216666666666667
185280;133.0;2.216666666666667
185340;133.0;2.216666666666667
185400;133.0;2.216666666666667
185460;133.0;2.216666666666667
185520;133.0;2.216666666666667
185580;133.0;2.216666666666667
185640;133.0;2.216666666666667
185700;133.0;2.216666666666667
185760;133.0;2.216666666666667
185820;133.0;2.216666666666667
185880;133.0;2.216666666666667
185940;133.0;2.216666666666667
186000;133.0;2.216666666666667
186060;133.0;2.216666666666667
186120;133.0;2.216666666666667
186180;235.0;3.9166666666666665
186240;235.0;3.9166666666666665
186300;235.0;3.9166666666666665
186360;235.0;3.9166666666666665
186420;235.0;3.9166666666666665
186480;235.0;3.9166666666666665
186540;235.0;3.9166666666666665
186600;235.0;3.9166666666666665
186660;235.0;3.9166666666666665
186720;235.0;3.9166666666666665
186780;235.0;3.9166666666666665
186840;235.0;3.9166666666666665
186900;235.0;3.9166666666666665
186960;235.0;3.9166666666666665
187020;133.0;2.216666666666667
187080;133.0;2.216666666666667
187140;133.0;2.216666666666667
187200;133.0;2.216666666666667
187260;133.0;2.216666666666667
187320;133.0;2.216666666666667
187380;133.0;2.216666666666667
187440;133.0;2.216666666666667
187500;133.0;2.216666666666667
187560;133.0;2.216666666666667
187620;133.0;2.216666666666667
187680;133.0;2.216666666666667
187740;133.0;2.216666666666667
187800;133.0;2.216666666666667
187860;133.0;2.216666666666667
187920;133.0;2.216666666666667
187980;133.0;2.216666666666667
188040;133.0;2.216666666666667
188100;133.0;2.216666666666667
188160;133.0;2.216666666666667
188220;133.0;2.216666666666667
188280;133.0;2.216666666666667
188340;133.0;2.216666666666667
188400;133.0;2.216666666666667
188460;133.0;2.216666666666667
188520;133.0;2.216666666666667
188580;133.0;2.216666666666667
188640;133.0;2.216666666666667
188700;133.0;2.216666666666667
188760;133.0;2.216666666666667
188820;133.0;2.216666666666667
188880;133.0;2.216666666666667
188940;133.0;2.216666666666667
189000;133.0;2.216666666666667
189060;133.0;2.216666666666667
189120;133.0;2.216666666666667
189180;133.0;2.216666666666667
189240;133.0;2.216666666666667
189300;133.0;2.216666666666667
189360;133.0;2.216666666666667
189420;133.0;2.216666666666667
189480;235.0;3.9166666666666665
189540;235.0;3.9166666666666665
189600;235.0;3.9166666666666665
189660;235.0;3.9166666666666665
189720;235.0;3.9166666666666665
189780;235.0;3.9166666666666665
189840;235.0;3.9166666666666665
189900;235.0;3.9166666666666665
189960;235.0;3.9166666666666665
190020;235.0;3.9166666666666665
190080;235.0;3.9166666666666665
190140;235.0;3.9166666666666665
190200;235.0;3.9166666666666665
190260;235.0;3.9166666666666665
190320;133.0;2.216666666666667
190380;133.0;2.216666666666667
190440;133.0;2.216666666666667
190500;133.0;2.216666666666667
190560;133.0;2.216666666666667
190620;133.0;2.216666666666667
190680;133.0;2.216666666666667
190740;133.0;2.216666666666667
190800;133.0;2.216666666666667
190860;133.0;2.216666666666667
190920;133.0;2.216666666666667
190980;133.0;2.216666666666667
191040;133.0;2.216666666666667
191100;133.0;2.216666666666667
191160;133.0;2.216666666666667
191220;133.0;2.216666666666667
191280;133.0;2.216666666666667
191340;133.0;2.216666666666667
191400;133.0;2.216666666666667
191460;133.0;2.216666666666667
191520;133.0;2.216666666666667
191580;133.0;2.216666666666667
191640;133.0;2.216666666666667
191700;133.0;2.216666666666667
191760;133.0;2.216666666666667
191820;133.0;2.216666666666667
191880;133.0;2.216666666666667
191940;133.0;2.216666666666667
192000;133.0;2.216666666666667
192060;133.0;2.216666666666667
192120;133.0;2.216666666666667
192180;133.0;2.216666666666667
192240;133.0;2.216666666666667
192300;133.0;2.216666666666667
192360;133.0;2.216666666666667
192420;133.0;2.216666666666667
192480;133.0;2.216666666666667
192540;133.0;2.216666666666667
192600;133.0;2.216666666666667
192660;133.0;2.216666666666667
192720;133.0;2.216666666666667
192780;235.0;3.9166666666666665
192840;235.0;3.9166666666666665
192900;235.0;3.9166666666666665
192960;235.0;3.9166666666666665
193020;235.0;3.9166666666666665
193080;235.0;3.9166666666666665
193140;235.0;3.9166666666666665
193200;235.0;3.9166666666666665
193260;235.0;3.9166666666666665
193320;235.0;3.9166666666666665
193380;235.0;3.9166666666666665
193440;235.0;3.9166666666666665
193500;235.0;3.9166666666666665
193560;235.0;3.9166666666666665
193620;133.0;2.216666666666667
193680;133.0;2.216666666666667
193740;133.0;2.216666666666667
193800;133.0;2.216666666666667
193860;133.0;2.216666666666667
193920;133.0;2.216666666666667
193980;133.0;2.216666666666667
194040;133.0;2.216666666666667
194100;133.0;2.216666666666667
194160;133.0;2.216666666666667
194220;133.0;2.216666666666667
194280;133.0;2.216666666666667
194340;133.0;2.216666666666667
194400;133.0;2.216666666666667
194460;133.0;2.216666666666667
194520;133.0;2.216666666666667
194580;133.0;2.216666666666667
194640;133.0;2.216666666666667
194700;133.0;2.216666666666667
194760;133.0;2.216666666666667
194820;133.0;2.216666666666667
194880;133.0;2.216666666666667
194940;133.0;2.216666666666667
195000;133.0;2.216666666666667
195060;133.0;2.216666666666667
195120;133.0;2.216666666666667
195180;133.0;2.216666666666667
195240;133.0;2.216666666666667
195300;133.0;2.216666666666667
195360;133.0;2.216666666666667
195420;133.0;2.216666666666667
195480;133.0;2.216666666666667
195540;133.0;2.216666666666667
195600;133.0;2.216666666666667
195660;133.0;2.216666666666667
195720;133.0;2.216666666666667
195780;133.0;2.216666666666667
195840;133.0;2.216666666666667
195900;133.0;2.216666666666667
195960;133.0;2.216666666666667
196020;133.0;2.216666666666667
196080;235.0;3.9166666666666665
196140;235.0;3.9166666666666665
196200;235.0;3.9166666666666665
196260;235.0;3.9166666666666665
196320;235.0;3.9166666666666665
196380;235.0;3.9166666666666665
196440;235.0;3.9166666666666665
196500;235.0;3.9166666666666665
196560;235.0;3.9166666666666665
196620;235.0;3.9166666666666665
196680;235.0;3.9166666666666665
196740;235.0;3.9166666666666665
196800;235.0;3.9166666666666665
196860;235.0;3.9166666666666665
196920;133.0;2.216666666666667
196980;133.0;2.216666666666667
197040;133.0;2.216666666666667
197100;133.0;2.216666666666667
197160;133.0;2.216666666666667
197220;133.0;2.216666666666667
197280;133.0;2.216666666666667
197340;133.0;2.216666666666667
197400;133.0;2.216666666666667
197460;133.0;2.216666666666667
197520;133.0;2.216666666666667
197580;133.0;2.216666666666667
197640;133.0;2.216666666666667
197700;133.0;2.216666666666667
197760;133.0;2.216666666666667
197820;133.0;2.216666666666667
197880;133.0;2.216666666666667
197940;133.0;2.216666666666667
198000;133.0;2.216666666666667
198060;133.0;2.216666666666667
198120;133.0;2.216666666666667
198180;133.0;2.216666666666667
198240;133.0;2.216666666666667
198300;133.0;2.216666666666667
198360;133.0;2.216666666666667
198420;133.0;2.216666666666667
198480;133.0;2.216666666666667
198540;133.0;2.216666666666667
198600;133.0;2.216666666666667
198660;133.0;2.216666666666667
198720;133.0;2.216666666666667
198780;133.0;2.216666666666667
198840;133.0;2.216666666666667
198900;133.0;2.216666666666667
198960;133.0;2.216666666666667
199020;133.0;2.216666666666667
199080;133.0;2.216666666666667
199140;133.0;2.216666666666667
199200;133.0;2.216666666666667
199260;133.0;2.216666666666667
199320;133.0;2.216666666666667
199380;235.0;3.9166666666666665
